,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
3680,368.0,0.86310125,-0.00175625,0.50489075,0.00979875,-0.012898596084716373,0.015142519521331076,2.1174009049530422,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.7390351172982162,0.8676024597667302,121.31813539099049,0.786904952846525,0.02552843304418259,53.31465858091266,0.013734082327422585,0.00044555520949590526,0.9305163318135736
3681,368.1,0.85089975,-0.0028079999999999997,0.5251939999999999,0.00940425,-0.014629052790256733,0.01305577221643565,2.2121498785537916,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.8381829831557915,0.7480406462859231,126.74685169150989,-0.2827379590224078,-0.401416434332393,54.29421812073995,-0.004934708305309824,-0.007006038450715863,0.9476128710028803
3682,368.2,0.8383050000000001,-0.00257275,0.54507625,0.00934975,-0.014478376784692153,0.012872292859077683,2.3062987894556826,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.8295498839630514,0.7375280534815389,132.14118693194146,0.7806864461943982,0.6758052830986059,53.93475204171606,0.013625548911785804,0.011795027292443059,0.9413390043746793
3683,368.3,0.8252825,-0.00047924999999999997,0.5646015,0.009368250000000002,-0.011341714696265924,0.014923031759409889,2.4001607032115357,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.6498323845375379,0.8550267373538739,137.51907844717277,2.5996896660333744,1.7847753896489875,53.756142495901194,0.04537314420235418,0.031150206957939554,0.9382216797247183
3684,368.4,0.81172475,0.00049625,0.583932,0.0089265,-0.009591056602084739,0.015072588025984828,2.494586106849562,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5495270643705397,0.8635956802283514,142.92925555445092,1.8184760326865181,0.6045117410648413,54.09231578564032,0.031738394138983765,0.010550720248544893,0.9440890104879267
3685,368.5,0.7977155,0.0013445,0.60293625,0.0086455,-0.008251906625484449,0.015415947734297214,2.589024293985231,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.47279942257630014,0.8832687423694942,148.34016510219143,1.601386366950057,0.6431690050767865,54.099200646061966,0.027949464699828598,0.01122541678536605,0.9442091739708248
3686,368.6,0.7830245,0.0018495,0.62190175,0.0079455,-0.006957563674656366,0.014744734024067573,2.6849602590348183,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.398639034251342,0.8448110296220187,153.83689100304736,1.5520521304060804,-0.0021742714951484706,54.96262940754256,0.027088419838178498,-3.794819642260073e-05,0.9592788487150778
3687,368.7,0.76820775,0.0026007499999999998,0.6401187499999998,0.007168,-0.005151980245917346,0.014343838703887807,2.7788604314431016,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2951867242258359,0.8218414197491724,159.21697457759277,1.8062071479074182,0.04745805267448064,53.79577063926978,0.03152426170404066,0.0008282992757545878,0.9389133213029525
3688,368.8,0.7528675,0.0027677500000000002,0.658099,0.0066595000000000005,-0.004568682706035095,0.013671518004455643,2.8734000806811815,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2617662369902191,0.7833202811924258,164.63369747558193,1.0747300494595295,-0.13775847116606293,54.16336149313436,0.018757577933190293,-0.00240433889436147,0.9453289920031066
3689,368.9,0.73696825,0.00354875,0.6758504999999999,0.0067087499999999994,-0.0038085295119894788,0.014686391223183999,2.968718777358711,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.21821266718801619,0.8414682333664179,170.09505650389204,1.2375834180067684,0.7894498410750881,54.60508996833509,0.02159990541230339,0.013778499006106257,0.9530386082951735
3690,369.0,0.7209382499999999,0.0035847500000000003,0.69292925,0.0065587499999999995,-0.0038916649689962756,0.014426106984792601,3.062428347960717,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.22297597800239696,0.8265550450328137,175.4642193993702,0.7269012096395655,0.05979680796330118,53.68621593172281,0.012686819444939962,0.0010436511811423702,0.9370012309451984
3691,369.1,0.70416375,0.0032154999999999996,0.7099645,0.0070475,-0.0054495895708220376,0.014492219898501808,-3.1251010219362274,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3122384824866124,0.8303430359596639,-179.05509910896632,0.7269012096395655,0.05979680796330118,53.68621593172281,0.012686819444939962,0.0010436511811423702,0.9370012309451984
3692,369.2,0.6872985,0.0025865000000000003,0.72630325,0.007234249999999999,-0.006924346527118692,0.013702516720159947,-3.0311540999763857,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3967358318899699,0.7850963767726082,-173.67233698242248,-0.10742269443882244,-0.07977261090978376,53.82441074700937,-0.001874879709321254,-0.0013922947132880758,0.9394131854811341
3693,369.3,0.6700302499999999,0.0028697500000000003,0.7422595,0.00785475,-0.007786335305027823,0.014787320376063819,-2.937070052836948,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.44612415085180274,0.8472510478562622,-168.28171816182282,0.3032158353059935,1.0412093959121138,53.89382119826998,0.0052921146702744545,0.018172532161367574,0.9406246263909269
3694,369.4,0.6521695000000001,0.00265225,0.75799425,0.0084685,-0.00935043205708277,0.015067888341244956,-2.8418246638907143,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5357402934946711,0.8633264081277147,-162.82455935712164,-0.07391394597329551,0.6709491421891891,54.561504744875315,-0.0012900417203752113,0.011710271644632946,0.952277902640583
3695,369.5,0.63410275,0.0030617500000000002,0.773167,0.00852325,-0.009268634698698085,0.01554508957240977,-2.7474486187473053,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5310536500839097,0.8906680246519054,-157.4172102832682,0.8874098373174631,0.7745241238289721,54.06210092308112,0.015488223475776976,0.013517996096939832,0.9435616616532312
3696,369.6,0.615602,0.003903,0.7879747500000001,0.00871475,-0.008900522114399899,0.016882110695765607,-2.6526342064707262,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5099623526179698,0.967273692140035,-151.98474462280683,1.1279842777669447,1.249468855238708,54.3079456971241,0.019687039557763453,0.021807345425039856,0.9478524624091027
3697,369.7,0.5966227500000001,0.00312625,0.802442,0.00863725,-0.010103278035710282,0.015324971001968286,-2.5571718725312103,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5788751906934237,0.8780561595731552,-146.51515578560407,0.14905171314728713,-0.33959631368440507,54.69568822213482,0.00260144315015828,-0.0059270738014283435,0.9546198461205362
3698,369.8,0.57776475,0.00375875,0.8161320000000001,0.00774025,-0.008262337034566218,0.015080673995491732,-2.4639776104868627,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.47339704099528046,0.8640589721543686,-141.1755178956267,1.8600043573649687,0.30115659635743897,53.389641247924054,0.032463200137459944,0.005256174170536872,0.9318250262348489
3699,369.9,0.5580205,0.00464625,0.82975525,0.00731225,-0.006920795866172875,0.01587268079941207,-2.368034064262769,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.39653239400329265,0.9094376193646493,-135.67835762546784,1.6411565345701138,0.834171884285168,54.96022115312323,0.02864358506886863,0.014559045908341325,0.959236816746235
3700,370.0,0.53841375,0.00529275,0.8426155,0.00617275,-0.004674232480528149,0.015567865001463772,-2.274268629959514,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2678137935972287,0.8919729606132993,-130.30599397568014,2.123514541614348,0.07644074322826092,53.71735596039042,0.03706232046514852,0.0013341426520047123,0.9375447269746136
3701,370.1,0.51846075,0.0059784999999999994,0.8550415,0.005193000000000001,-0.0026520700027502673,0.015609841340386689,-2.1802605553182506,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.15195241813083896,0.8943780276729931,-124.91972805858491,1.9993671735248937,0.1668805579675353,53.85584384231336,0.0348955401343022,0.002912615194098747,0.9399617964882819
3702,370.2,0.49791825,0.0066635,0.867162,0.00452225,-0.001177960496500841,0.01606152299269332,-2.0848722824044,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.06749216488263317,0.9202574800336587,-119.45438260557921,1.7223825073925625,0.3231656356965123,54.64606237382565,0.030061245732755787,0.005640304372204658,0.9537537116734459
3703,370.3,0.47746849999999996,0.007728499999999999,0.8785814999999999,0.00387075,0.0006082640624909552,0.01727815914248037,-1.9912052859375964,0.2599989073629009,0.21555953585086213,103.89327597721388,0.034850963610213496,0.9899655966195028,-114.08765902836457,1.9506561889149974,0.6644420606039282,53.65963928595842,0.03404537307097122,0.011596701646274249,0.9365373809724735
3704,370.4,0.4566695,0.007668,0.8895719999999999,0.003408,0.0009697785610115063,0.01675666250003834,-1.8971050319787877,0.2599989073629009,0.21555953585086213,103.89327597721388,0.055564218608229514,0.9600860399773314,-108.69611162541561,1.1105336734120985,-0.351074148124045,53.90758974365076,0.019382469055308528,-0.006127399803398859,0.9408649328410317
3705,370.5,0.43524700000000005,0.00751475,0.90024675,0.00373825,-0.00015969097009360742,0.016785913834054183,-1.8013384692665195,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.009149618612713553,0.9617620179615668,-103.20909176352772,0.2738648010739415,0.025520820407496207,54.86246512148899,0.004779842484059582,0.0004454223439209697,0.9575306521305337
3706,370.6,0.41370450000000003,0.007229,0.9103497500000001,0.00416025,-0.0015639600641228738,0.016605570954663782,-1.7061245541015098,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.08960831100125027,0.95142913210726,-97.753736273656,0.10126437081622477,-0.01802094868569333,54.546128530046076,0.00176739668570358,-0.00031452488889829335,0.9520095370653188
3707,370.7,0.39234650000000004,0.00748775,0.9197552499999999,0.004096000000000001,-0.001629804491058186,0.01698945740560721,-1.6127627202908414,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.09338091876910118,0.9734242055585743,-92.40449722870291,0.8710368921068309,0.30711996009503434,53.48424105778714,0.015202461673602806,0.005360254502251946,0.9334761043887203
3708,370.8,0.3703915,0.007946,0.9288055,0.0049985,-0.0033701072210204235,0.018465172948598247,-1.5177294786359348,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.19309292027103278,1.0579764779338174,-86.9594935684299,0.008252193245817012,1.0289887535827613,54.43759549779474,0.00014402794265034463,0.017959241716011782,0.9501152783053597
3709,370.9,0.34850275000000003,0.00737625,0.937241,0.005205499999999999,-0.004587563345383125,0.017456539386193688,-1.423870460295179,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.26284801793936985,1.000186031732791,-81.58176794826362,0.24116613658973315,-0.3312302652496321,53.771147977712964,0.004209143127805213,-0.005781058710860237,0.9384835747881817
3710,371.0,0.32610649999999997,0.007082,0.94527,0.0052905,-0.0053542330877312415,0.016840876033705546,-1.3286781185339225,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.30677495845629915,0.9649111200343453,-76.12764852337668,0.4792086687601413,-0.06076059947618818,54.53456709471839,0.008363769073963358,-0.0010604725163450256,0.9518077519525943
3711,371.1,0.30392025,0.0079965,0.9526290000000001,0.0049629999999999995,-0.004566495001338979,0.018253864506015485,-1.2351753692088672,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2616408907443107,1.0458693959983425,-70.7703356141813,1.4292030100796436,1.0541741381239818,53.55994853517721,0.024944298205303486,0.01839880959963696,0.9347974491375564
3712,371.2,0.28151,0.00821,0.9594870000000001,0.00458425,-0.00414589074740479,0.018337571490768916,-1.1414336022863918,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.23754204214863292,1.0506654529404802,-65.39932800542441,1.2258456480723883,0.2705981887210379,53.70038553438078,0.021395042680106856,0.004722829343115095,0.9372485371652791
3713,371.3,0.25915925,0.007995,0.9657692499999999,0.00415325,-0.003849330380334983,0.01759700759386198,-1.048559102037227,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2205503847446825,1.0082342671879512,-60.07801111676054,1.1062607853911293,-0.21950586533560984,53.20616938102219,0.01930789309077359,-0.0038311000775456796,0.9286228380726306
3714,371.4,0.23593024999999998,0.00888975,0.97170375,0.00210525,0.00013286621734893506,0.018271550597333746,-0.9527169012280466,0.2599989073629009,0.21555953585086213,103.89327597721388,0.007612673493961856,1.046882734386962,-54.58665751114919,3.2849302075509943,0.3791897326582719,54.904420747318824,0.057332847819985544,0.006618109324643915,0.9582629159409991
3715,371.5,0.212553,0.0089695,0.97708425,0.0013225,0.0012582875456947852,0.018091846802621284,-0.8567711892343369,0.2599989073629009,0.21555953585086213,103.89327597721388,0.07209456578218591,1.0365864653874524,-49.0893731515319,1.6393249326805197,-0.17212291453678982,54.96367405716443,0.02861161758530946,-0.003004111576795793,0.9592970812905093
3716,371.6,0.18934425,0.00950625,0.98184075,0.0008335,0.0019930198335059547,0.018984767328439428,-0.7620099823581398,0.2599989073629009,0.21555953585086213,103.89327597721388,0.11419162494575723,1.0877470429574343,-43.65995593595973,1.4516709002920385,0.4034149691907376,54.28529988661669,0.025336436865486384,0.007040919464209855,0.9474572184539657
3717,371.7,0.16622425,0.009586,0.9860202499999999,5.275000000000001e-05,0.003112868825799536,0.01892338907158743,-0.6680363676963897,0.2599989073629009,0.21555953585086213,103.89327597721388,0.17835424589615767,1.0842303278859449,-38.27566443025274,1.6604558310973658,-0.20274263297020328,53.83290462347588,0.028980421336587882,-0.003538526479492458,0.9395614315917324
3718,371.8,0.14315625,0.0097305,0.98963,-0.00048049999999999997,0.0037671760444885492,0.019123524664101964,-0.5746436445635591,0.2599989073629009,0.21555953585086213,103.89327597721388,0.21584328803198152,1.0956972526673778,-32.92465555750773,1.3981295522612551,-0.08687615448174475,53.5003568106741,0.024401964056393034,-0.0015162749371776738,0.9337573773380355
3719,371.9,0.11960025,0.009457,0.9927537499999999,-0.0005975,0.0034785513023798216,0.01863584360857085,-0.4795758083425047,0.2599989073629009,0.21555953585086213,103.89327597721388,0.19930630844609962,1.0677551864369599,-27.477669774600376,0.849663201053456,-0.46886188352060193,54.45909808633808,0.014829420391417361,-0.008183183604536647,0.9504905692731427
3720,372.0,0.0959255,0.008975,0.995326,7.2e-05,0.0016082745516836014,0.017881610724168655,-0.3842699289400643,0.2599989073629009,0.21555953585086213,103.89327597721388,0.09214734410976494,1.0245408253907355,-22.017045122057734,-0.09519403590388158,-0.519950810149075,54.59675091493182,-0.0016614493547844299,-0.009074853585513307,0.9528930643567868
3721,372.1,0.072609,0.008858999999999999,0.99729975,0.0001275,0.0010618222530701961,0.017690337766974144,-0.29064810050899414,0.2599989073629009,0.21555953585086213,103.89327597721388,0.060837933693994255,1.0135816922085037,-16.652909482659517,0.6357901150122323,-0.16653993309441678,53.63281653273683,0.01109663085859688,-0.0029066701685486413,0.9360692356143069
3722,372.2,0.04907175,0.00921075,0.9987305,0.0005555,-0.0001761636396212555,0.018454422905683065,-0.1962914810988715,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.010093433053961548,1.057360545845193,-11.246673421337308,0.28831936970341504,0.44731073003917043,54.05307701983809,0.00503212229859938,0.007807045018683028,0.943404164830259
3723,372.3,0.02560175,0.008574499999999999,0.9996134999999999,0.00155375,-0.0026381676352968965,0.017223523725231643,-0.10229053174918523,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.15115587115052076,0.9868352177992145,-5.860815753377264,-0.48303577079568777,-0.563184111779831,53.852261486099195,-0.008430564605293421,-0.009829417045477832,0.9398992725773655
3724,372.4,0.001927,0.008983999999999999,0.99993475,0.002319,-0.004574347480470371,0.017977476173378117,-0.007534065486264231,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.26209080465725404,1.0300335110315635,-0.4316701549381187,-0.13337855128150677,0.6802854010512661,54.280139047014764,-0.002327894871402395,0.011873220101594688,0.9473671448107448
3725,372.5,0.021389250000000002,-0.009651,-0.999699,-0.0022545,-0.004891939457672436,0.019201668706016212,0.0857601361207666,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2802874845581474,1.1001745764631576,4.913693850187371,0.8443692166264029,0.9628449846334827,53.43971533936521,0.014737022932615976,0.01680481516816848,0.9326989840004417
3726,372.6,0.044903,-0.009301,-0.998923,-0.00238725,-0.005576132804402582,0.01836935214033561,0.1798876029459543,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.31948887569671575,1.052486350030836,10.306800435528295,0.5986091148863408,-0.17620035927199232,53.92378788837706,0.010447699987215649,-0.0030752764124931846,0.9411476437992202
3727,372.7,0.068242,-0.009520750000000001,-0.99759925,-0.0015752499999999998,-0.004413679074935009,0.018782636866476198,0.2733871638081221,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.25288518311898145,1.0761658205759117,15.663930659257083,1.6721880801471718,0.4731964607014298,53.560286034500166,0.029185187711170974,0.008258836248023906,0.934803339611965
3728,372.8,0.0920975,-0.009011749999999999,-0.9956862499999999,-0.0008787500000000001,-0.003380898127718862,0.0177855702522245,0.36910538664147985,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.19371119368197276,1.0190381116858909,21.14818085010123,1.5670936412646388,-0.3858865904450931,54.83544610647454,0.02735094372713482,-0.0067349915425617655,0.9570590813578858
3729,372.9,0.11602074999999999,-0.00881525,-0.9931845,0.00021424999999999998,-0.0015906890880889725,0.01756169973980379,0.4653010476774532,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.09113977126501176,1.0062112761667532,26.659786234933563,1.9935960596357638,-0.040609243781115044,55.107689120722405,0.034794815195429304,-0.000708765010725489,0.9618106183220648
3730,373.0,0.13928225,-0.00793625,-0.990199,0.0006590000000000001,-0.0008763041498254724,0.01590192065927817,0.5591062720901493,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.050208529354799324,0.9111129399285307,32.03442969005861,1.2639479372244289,-0.9038907344031007,53.74045195192803,0.022060053078356883,-0.01577586939360369,0.9379478280709576
3731,373.1,0.16272675,-0.0077925,-0.9866157500000001,0.00187425,0.0011918672708607664,0.01598781162958758,0.6539529004099095,0.2599989073629009,0.21555953585086213,103.89327597721388,0.06828896436009764,0.9160341300255435,37.46874119382686,2.053765410692575,-0.015549621131682154,54.33618992100026,0.03584496848015899,-0.00027139208618554033,0.9483454171104121
3732,373.2,0.18553550000000002,-0.009329750000000001,-0.98256725,0.0033255,0.0031031342305391377,0.019570202192863036,0.7465804127585417,0.2599989073629009,0.21555953585086213,103.89327597721388,0.1777964946724688,1.1212899898687207,42.7759067181994,2.133632030697887,1.8878920463878164,53.06760641536006,0.03723890396169085,0.03294993213168092,0.9262044581004986
3733,373.3,0.20848175000000002,-0.008880250000000001,-0.97795725,0.0037055,0.0035750284862572763,0.018915938834812056,0.8402063899200342,0.2599989073629009,0.21555953585086213,103.89327597721388,0.20483404390158536,1.083803460762343,48.14028006234115,1.2850365606371132,-0.5666060529832714,53.63245362666245,0.022428118991621386,-0.009889141186287524,0.9360629017084334
3734,373.4,0.23146,-0.008494,-0.9727790000000001,0.00329875,0.0025157604410412857,0.018054350635723394,0.9344601988462901,0.2599989073629009,0.21555953585086213,103.89327597721388,0.14414245553763624,1.0344380932762853,53.5406255168481,0.36802845283616575,-0.6294895822263754,53.99324053213254,0.006423308243011756,-0.010986665816853827,0.942359821106968
3735,373.5,0.25383625,-0.00934425,-0.96717525,0.0034395000000000003,0.0019392418725379561,0.019823235283199736,1.026743940617388,0.2599989073629009,0.21555953585086213,103.89327597721388,0.11111037475147163,1.135787718022166,58.82809443800715,0.7177579514722221,0.9109777404974175,52.866166726321076,0.012527239485559956,0.01589956098405842,0.9226886722825748
3736,373.6,0.27638975,-0.0095385,-0.96097375,0.0029119999999999997,0.0003535740383207477,0.0199442551134739,1.1203480389043523,0.2599989073629009,0.21555953585086213,103.89327597721388,0.020258300141175682,1.1427216435342653,64.19121421497795,0.1610426336718407,0.05038042328930581,53.6205527585656,0.002810724193656706,0.0008793042649468181,0.9358551923762978
3737,373.7,0.29891325,-0.009033,-0.95421325,0.0011275,-0.0032194572011015037,0.0179145669834712,1.2144963209245538,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.1844613099461169,1.0264290799573101,69.5855134231429,-1.0808824446554308,-0.9892806215242707,53.93780077577237,-0.018864957486242652,-0.017266204071774406,0.9413922148219795
3738,373.8,0.32154900000000003,-0.009308,-0.946823,0.00144775,-0.003215508966747499,0.018558910274573327,1.3097550560255289,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.18423509278110387,1.0633472310950314,75.04343690618349,1.0151351468807133,0.5446490962755469,54.56836643475362,0.01771745066578469,0.009505919998019878,0.9523976617212101
3739,373.9,0.34344075,-0.00915925,-0.9391035000000001,0.001379,-0.0036724044937081405,0.018151916672602367,1.4026296955295334,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.21041327815435434,1.040028215413268,80.36476177356194,0.7040875589802765,-0.037800643866341375,53.20497983702376,0.012288646126535595,-0.0006597456948414563,0.9286020766132606
3740,374.0,0.36538925,-0.0087925,-0.93079025,0.0003905,-0.005669758290428354,0.016654828338051403,1.4965431773197346,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3248532209008535,0.9542513722852285,85.74560791951917,-0.24827016861137557,-0.5527176193884871,53.804997415772796,-0.004333131876749982,-0.009646742292113947,0.9390743589322756
3741,374.1,0.38702125,-0.009162,-0.9220035,0.0005295,-0.006086843966168814,0.017306254342034814,1.5899545232398598,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3487504698161439,0.9915753329785503,91.09768379937893,0.6872251398862634,0.6989544049237681,53.50948094377606,0.011994341393493906,0.01219905568723742,0.9339166235020551
3742,374.2,0.40834325,-0.00945125,-0.9127542500000001,0.0011710000000000002,-0.005552506686690747,0.018211426556597268,1.682935065605229,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3181351988655483,1.0434378806054891,96.42507645375194,1.2762932825645052,0.8143707440416711,53.261391732971816,0.022275520001836954,0.014213450815443153,0.9295866499348466
3743,374.3,0.4297085,-0.009295000000000001,-0.9028952499999999,0.002048,-0.004261287436167702,0.018546714791917187,1.77703812536072,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2441537853845325,1.0626484814097097,101.81678461700895,1.739741542017746,0.4218202364893165,53.90650062245405,0.03036421804193294,0.007362151978279699,0.9408459240901957
3744,374.4,0.450366,-0.009659750000000002,-0.89276025,0.0038120000000000003,-0.0018653624915742496,0.020683489538829793,1.8690501870004066,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.10687739802921209,1.1850766561779367,107.08868741326059,2.4630995908723126,1.3225986234990115,52.705376158574516,0.04298919766524712,0.023083700662402597,0.9198823474692464
3745,374.5,0.47124225,-0.009669249999999999,-0.88191225,0.0053875,0.0004190674061673082,0.022135045552182413,1.9631155975895103,0.2599989073629009,0.21555953585086213,103.89327597721388,0.024010793704881406,1.2682446894698771,112.47823843818142,2.501764075391163,0.8090999417258946,53.88265125844012,0.04366402022368744,0.014121457960811112,0.9404296741636461
3746,374.6,0.49172275,-0.00861,-0.87066575,0.0056385,0.0013808030823899314,0.020540208738549726,2.05657728937358,0.2599989073629009,0.21555953585086213,103.89327597721388,0.07911418895959796,1.176867271036632,117.83319892356114,1.650876672997756,-0.9876991517661523,53.536996176778004,0.028813233488180608,-0.017238602217474523,0.9343968549123923
3747,374.7,0.5123915,-0.007459250000000001,-0.8586775,0.0052975,0.0014833035971651644,0.018240722546106307,2.152165262322617,0.2599989073629009,0.21555953585086213,103.89327597721388,0.08498703585413714,1.0451164171610166,123.30998634575164,1.057678669139576,-1.39873092999299,54.75674867832423,0.018459975204597343,-0.02441246007785998,0.9556855521238111
3748,374.8,0.53263825,-0.006586000000000001,-0.8462752499999999,0.00512575,0.0016893951141627986,0.016608985060543913,2.2471490368369755,0.2599989073629009,0.21555953585086213,103.89327597721388,0.09679520997155025,0.9516247459650023,128.75215574764667,1.0219292871126764,-1.0268423971774387,54.41253075766872,0.017836030782674657,-0.017921780729817635,0.9496778160640039
3749,374.9,0.552292,-0.0072605,-0.8335717500000001,0.005983499999999999,0.001985350482775353,0.01871540909947164,2.3407537608996356,0.2599989073629009,0.21555953585086213,103.89327597721388,0.11375220351728817,1.0723139532604617,134.11531137892374,1.1732478576330625,1.1004309753190933,53.62445434039145,0.020477038057666624,0.019206143710250635,0.9359232878251948
3750,375.0,0.5715985,-0.00764575,-0.820451,0.0059165,0.0009974645783605571,0.01931159463236778,2.43415098528291,0.2599989073629009,0.21555953585086213,103.89327597721388,0.05715051055385611,1.1064728681021685,139.46657815432172,0.46733378569467576,0.288221949595092,53.50300372595673,0.008156513266181668,0.005030421996951493,0.9338035747247388
3751,375.1,0.59072,-0.0080655,-0.80679375,0.0051705,-0.0011565816037888965,0.019124934149323935,2.5281939803181275,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.06626724455957575,1.0957780102218828,144.8548448626094,-0.20373791019889334,-0.04464021642803287,53.87290089979206,-0.003555897344103224,-0.0007791187554720359,0.9402594983019872
3752,375.2,0.609329,-0.008427500000000001,-0.7928357500000001,0.003868,-0.00410806513304005,0.018078743324426598,2.6213067414807893,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.23537479408804388,1.0358356913899553,150.1898130960396,-0.7266328204884033,-0.3802905917245499,53.342976507919154,-0.012682135170575547,-0.006637322939950896,0.9310105728771763
3753,375.3,0.6278492499999999,-0.00872525,-0.7782505,0.0036177500000000003,-0.005296666146214766,0.01812539885612811,2.7156306860794603,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3034766156679287,1.0385088564473908,155.59417702856925,0.2984906675304974,0.3129340324446619,54.033862537684286,0.005209644934882912,0.00546172920770211,0.9430688088526094
3754,375.4,0.646115,-0.00940025,-0.76314075,0.0038325,-0.006269540457263269,0.01930184044300528,2.810499101901145,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.35921820768770557,1.1059139942191256,161.0297368642439,0.4916820214660355,1.014757041531265,54.34017923817717,0.008581470147443756,0.017710851482517415,0.9484150438300556
3755,375.5,0.6638725,-0.01029325,-0.7477305,0.005013500000000001,-0.0061413712965451735,0.02205233357256696,2.904556851320692,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3518746557148248,1.2635056421227395,166.41884893648302,1.2617641699236264,1.9067695902608892,53.867323213723004,0.02202193914886049,0.03327940742695572,0.9401621493154395
3756,375.6,0.68139575,-0.01032025,-0.7317882499999999,0.006077249999999999,-0.005141780426615358,0.023389375271818003,2.99931515114959,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2946023176280359,1.3401124885228242,171.8480995905141,1.8424754110307948,1.045140899515089,54.27300007924697,0.03215726230952322,0.01824114984379351,0.947242546318003
3757,375.7,0.6985619999999999,-0.009616999999999999,-0.71542225,0.0065829999999999994,-0.003988476287132494,0.022960458931566133,3.0941760531176614,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.22852285794070062,1.315537392462195,177.28322891408882,1.9086155880793778,-0.029027874781109544,54.33751531024628,0.03331162616687298,-0.0005066319897869898,0.9483685495166257
3758,375.8,0.71503875,-0.009284,-0.6989582499999999,0.006982,-0.0034880355980123103,0.022965819387212167,-3.0958483449336835,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.1998497185574956,1.3158445239469796,-177.37904417726116,1.9086155880793778,-0.029027874781109544,54.33751531024628,0.03331162616687298,-0.0005066319897869898,0.9483685495166257
3759,375.9,0.73133875,-0.00839825,-0.6818885,0.0076385,-0.001837714088759522,0.022628676169009102,-3.0014659936287886,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.10529326123765056,1.296527640452486,-171.97133378696964,2.1691534148019116,-0.09381575154070786,54.06352291220912,0.03785886906917166,-0.0016373937546182952,0.9435864800454424
3760,376.0,0.74718175,-0.00769425,-0.6644819999999999,0.008868750000000002,0.00031780832225970876,0.023481418074990015,-2.907352361461644,0.2599989073629009,0.21555953585086213,103.89327597721388,0.018209075559614887,1.3453861526791338,-166.57901986914558,2.5010987879707534,0.47145259980550513,53.90842642605403,0.04365240876772919,0.008228400133693243,0.9408795357037623
